Date,Open,High,Low,Close,Volume
2022-08-26,312.5551491185306,313.75549340701093,299.9370155969766,300.02484130859375,69047700
2022-08-29,297.2729198727488,299.8102168935229,295.9652426671527,297.0679931640625,48321900
2022-08-30,298.7171659965852,299.33197576269185,291.24191431463987,293.7596740722656,51184500
2022-08-31,296.65813213421137,297.5559559895286,291.94463879300986,292.0519714355469,50044000
2022-09-01,289.56350871500655,292.54970319492196,285.88444683132894,292.1788635253906,57990700
2022-09-02,295.047830695625,296.4238263522278,286.44055392360985,288.05078125,64666800
2022-09-06,288.52902944390166,289.446360123515,283.8545503145779,285.9819641113281,57005400
2022-09-07,286.46012838191547,292.7545432113645,286.19662144134224,291.7591552734375,49260400
2022-09-08,289.69032244366866,294.58923504644343,288.32409480360485,293.27178955078125,55649800
2022-09-09,295.5261464185198,300.1811196804725,293.2718628039594,299.68341064453125,56125200
2022-09-12,301.0593663354785,303.57712686254604,300.7470771871738,303.2453308105469,45905700
2022-09-13,294.52094725160663,295.71152355943633,285.7282775028178,286.6163330078125,79562200
2022-09-14,287.7580500540228,289.76836270160635,285.9917076770831,288.89007568359375,54907200
2022-09-15,286.9773782296725,289.37803753073274,282.4785506213726,284.0790100097656,65299400
2022-09-16,280.7804729247399,282.73223485810206,278.7311169384049,282.3418884277344,79920400
2022-09-19,279.7013441584104,284.6970440569441,279.6426884526191,284.5406188964844,52613800
2022-09-20,282.0378998122083,284.5602147143925,279.97510436926854,282.2725524902344,51271100
2022-09-21,283.11327668494283,287.3757802061988,277.08128628170294,277.2181396484375,82931000
2022-09-22,275.6930415739473,276.70000432671964,272.58416975490826,273.80621337890625,62757100
2022-09-23,271.3425285725791,271.63583691551656,265.9362092867827,269.3481750488281,74815200
2022-09-26,268.8789462776998,273.2391899171992,267.4418216694611,268.23370361328125,71176700
2022-09-27,271.59678965082986,273.94310779342754,266.02425795648827,268.3412780761719,69780100
2022-09-28,268.32168776244924,274.9598376182292,266.84547923320525,273.67913818359375,79652100
2022-09-29,269.69033479435024,270.0716267058167,262.82734890338435,265.7895812988281,81216000
2022-09-30,264.9683877032516,269.0353524973825,261.12628967839305,261.28271484375,78482400
2022-10-03,263.052202223666,269.00599456249716,261.54663628113104,267.4124450683594,61267400
2022-10-04,272.75037177377175,276.5240582865972,272.75037177377175,275.8201599121094,66696900
2022-10-05,272.05626158200477,277.46258183875364,269.26023985446955,275.67352294921875,55766300
2022-10-06,274.67631791285686,277.8243037680566,273.18053757441095,273.503173828125,53489400
2022-10-07,268.86912454819236,268.9962218517526,261.75194406425254,263.08154296875,71354700
2022-10-10,263.2770705805112,263.66814841441,257.74368321845105,260.45172119140625,60393000
2022-10-11,258.77996563092654,261.6444286795512,255.19203248058224,256.8735656738281,66522500
2022-10-12,257.50902376665675,259.4251797950677,256.0914710787955,256.78558349609375,50580200
2022-10-13,249.45333399672413,264.12764394193346,248.5734536032913,262.8078308105469,112894100
2022-10-14,265.1346064671202,265.7309494570083,254.32196646625434,254.9085235595703,77244300
2022-10-17,260.8720549473756,264.1960071537805,260.77428550467795,263.325927734375,64576500
2022-10-18,270.3454004390657,271.01018506656084,262.72961557378073,265.4083557128906,69781000
2022-10-19,263.89295658178486,267.5590871120454,262.07457015959795,264.4404296875,53115400
2022-10-20,263.55088989400826,268.69326070650186,261.9280416811121,263.0914001464844,60605500
2022-10-21,261.98664687419677,269.79794124035857,260.8525866557526,269.26025390625,77897700
2022-10-24,269.52419104231006,273.1512084780125,265.8873877095541,272.22247314453125,63963600
2022-10-25,273.16097158157777,278.23489911038496,271.68473333216065,277.8536071777344,59014500
2022-10-26,272.2321650011446,277.62872793281883,271.2252023988285,271.7140197753906,63492400
2022-10-27,270.5995535840702,272.05621993697093,266.2490666463493,266.7672119140625,57760300
2022-10-28,266.1415825130853,275.39978700768586,265.97537143833364,274.9305114746094,62651300
2022-10-31,272.68194966008537,273.503159426672,269.81745662103884,271.733642578125,47742000
2022-11-01,275.2042553559678,275.76151447216347,268.59543314016713,268.9571533203125,45895900
2022-11-02,268.9278309425427,271.98783336025116,259.66962601443583,259.7380676269531,79803100
2022-11-03,257.1277827515424,258.58444930817916,254.28286141146174,254.66412353515625,70038900
2022-11-04,259.5913715372942,260.64720401130904,253.28561503914713,258.7603759765625,78313200
2022-11-07,259.80656247116775,262.1431249925837,257.67532482937264,261.60540771484375,47333800
2022-11-08,263.1206707578258,266.7476878754442,259.5816073657685,263.51171875,63213800
2022-11-09,261.7715798487891,262.55367598259363,257.1473551571443,257.4308776855469,64862100
2022-11-10,269.83696023512476,276.71948696896897,267.72526572529426,276.42620849609375,99256700
2022-11-11,276.24055218615365,282.18458988685967,274.9011969662566,281.519775390625,66961800
2022-11-14,279.4667117965301,282.7417948379583,278.0784868785844,279.0561218261719,55290700
2022-11-15,285.67472427703444,286.7012589614155,279.5742912260636,282.9178161621094,73985400
2022-11-16,280.9625219079878,283.0057753682395,278.2349120504045,279.0561218261719,48859800
2022-11-17,274.5981478527372,279.9164851097725,274.44172265870026,278.44024658203125,55462100
2022-11-18,281.4512971712553,281.5490367833149,276.00586416945714,278.449951171875,53588600
2022-11-21,277.0616572706846,278.21525901154644,274.7544537889609,275.58544921875,40083500
2022-11-22,276.3187789752924,279.71114388498205,274.1875119369852,279.55474853515625,41873400
2022-11-23,279.5742388647001,282.9861749393081,279.39827175235274,282.3605041503906,46390000
2022-11-25,280.76703301765747,281.4709314987585,280.0142647144887,280.5030822753906,15498800
2022-11-28,278.5281995041328,280.54212517373634,275.45844118480625,276.3871765136719,38714200
2022-11-29,276.6120339936034,277.0128679016486,272.9263609879941,274.2950439453125,35618900
2022-11-30,274.5589724039487,286.9065055448826,273.70843484346506,286.7989501953125,74718100
2022-12-01,287.12155105725975,289.13547624804187,284.37439980667705,287.15087890625,51547300
2022-12-02,282.0868144885837,286.88700597383513,281.9108175119256,286.0071105957031,53583200
2022-12-05,283.8856499926698,285.1565635314254,279.7502432906329,281.2069396972656,41482100
2022-12-06,281.0505193835465,281.1873727687558,273.991993519204,275.3802185058594,53937600
2022-12-07,274.19729521334705,276.2503347220623,272.54508964298054,274.2559509277344,45614300
2022-12-08,275.6050946410666,278.46955811599247,273.53251315292846,277.501708984375,42594900
2022-12-09,276.48491532642936,279.25163871744275,275.2921995910729,275.7321472167969,47860500
2022-12-12,275.90812369116725,279.2516481889468,274.871833080141,279.1929626464844,35732500
2022-12-13,290.0153845506873,290.2402513163145,279.5155953648504,282.1943054199219,80667700
2022-12-14,281.6077090523937,284.8925776911261,276.856417960983,280.1021728515625,64984400
2022-12-15,276.01569500511505,276.68050952451307,269.50467172161177,270.6973876953125,60554100
2022-12-16,270.0227634589525,271.55762753266515,266.5130280152086,268.1163635253906,68300400
2022-12-19,268.3858829093709,268.47407711477496,263.11360998326035,264.348388671875,44167900
2022-12-20,263.1821914650864,265.8869331436149,261.6044454235954,264.142578125,51064200
2022-12-21,265.18133792927495,269.27762774929147,264.3385435697956,267.9742736816406,46394700
2022-12-22,264.9657495187062,265.09315110385836,257.2043313066332,261.4182434082031,60278400
2022-12-23,260.15405720930426,262.6726010348919,258.25290263889315,262.0061950683594,39373600
2022-12-27,261.39869811150265,261.50651098552913,257.7629967848658,258.3019714355469,38009000
2022-12-28,257.90017946439536,260.1541112739001,254.5290611692624,254.8916473388672,47139000
2022-12-29,257.69428953978155,262.04538214653854,256.9985154694248,261.1046142578125,45893600
2022-12-30,258.34113754746767,261.07527757710335,257.03778328615977,260.9478759765625,37858300
2023-01-03,263.27044150482857,264.74040491904475,256.88101129736896,259.1839599609375,42335300
2023-01-04,261.30073374037886,262.0945116610241,257.2730180814706,260.4187316894531,47754900
2023-01-05,258.75271045594553,258.9192895246878,256.0283800668829,256.3419494628906,45396700
2023-01-06,258.0765107602251,264.5345446367725,255.1267754282982,263.4173583984375,54659700
2023-01-09,265.40672993298676,269.7774418403852,264.5149786181728,265.12255859375,45568700
2023-01-10,264.09358467777196,267.4745120737934,263.58400819036984,267.36669921875,35247800
2023-01-11,268.4349015637978,272.1000003561461,267.65090322153156,271.9921875,44077000
2023-01-12,272.55078814271513,274.4911504479409,268.25849055952096,273.462158203125,60600000
2023-01-13,270.96319773646184,275.58868281451504,270.63000968968595,275.34368896484375,44802900
2023-01-17,275.14768251608376,277.18604809737275,273.98150939661457,275.90228271484375,36269700
2023-01-18,277.4407725443882,278.9891501528121,272.10973481609165,272.3155212402344,47754500
2023-01-19,270.6888091384825,271.82558420366604,268.40547959041226,269.6402282714844,44150400
2023-01-20,271.2474001259053,277.35262774545413,270.1890099432116,277.0194396972656,60613600
2023-01-23,277.8622557058228,284.39867540350957,277.06847796030434,283.1737060546875,52799900
2023-01-24,281.55674841928726,283.7518838905232,281.03736261916526,282.59552001953125,44875100
2023-01-25,278.08762887043525,282.5857126972859,275.54949598721333,281.9683532714844,50872000
2023-01-26,285.38846018754776,287.64239182663204,282.7425144316851,287.46600341796875,51596300
2023-01-27,286.152809973951,292.28746540168373,286.0352177137922,290.3275146484375,56441900
2023-01-30,287.0641967396339,288.48517308170074,284.0850929525682,284.45745849609375,49405800
2023-01-31,284.4966755594997,288.81837095968,284.3888926131909,288.7203674316406,46705100
2023-02-01,288.5145763137995,297.35394412149606,286.4468125594158,294.89422607421875,67562200
2023-02-02,301.41104382361254,307.3986792194791,300.58786806855676,305.4779357910156,83070600
2023-02-03,298.83375951333676,306.1345896386831,298.44177525770675,300.0489196777344,76170800
2023-02-06,297.4323268010993,299.7842616499401,296.16815023108865,297.5107116699219,40802300
2023-02-07,297.383319099846,304.8017398705444,296.26616272305125,303.6747741699219,67584000
2023-02-08,302.36165759241106,303.30242572488396,297.58918155909504,298.275146484375,56720900
2023-02-09,302.65563587730645,302.8026262239471,294.18866293953266,295.6390075683594,49137800
2023-02-10,293.48307362724574,295.53121883431214,291.297717495013,293.69866943359375,50050100
2023-02-13,295.10004452804384,298.9905486890682,293.92406189600115,298.4025573730469,39636700
2023-02-14,296.82479185684485,301.55806033599276,294.8844296115814,300.60748291015625,64079100
2023-02-15,298.7945218744599,303.07700999440743,298.10855697315515,302.9104309082031,43100600
2023-02-16,298.2849528065457,302.2538416898936,297.0795721536685,297.2265625,59498600
2023-02-17,295.04126135109993,295.8840260127928,292.13073262006327,295.12945556640625,58230700
2023-02-21,291.30754373044596,292.74810899592325,288.00503088741164,288.1422119140625,46526700
2023-02-22,288.72034367644244,290.4254912794168,286.70159677213525,288.3577575683594,51389200
2023-02-23,292.00324737529,292.1600470153091,286.6917679806115,290.87628173828125,69294400
2023-02-24,285.9176346594632,287.1033965295427,284.24185517881966,286.0058288574219,74332000
2023-02-27,289.16139327194696,290.5529418079931,287.4660248008548,288.05401611328125,48995000
2023-02-28,287.4267764126198,290.1903142523565,287.0935883612757,287.68157958984375,48243100
2023-03-01,287.3875822887834,288.0441490292622,284.38886009383884,285.36883544921875,58287000
2023-03-02,282.87970005937706,288.53414730120545,282.59549882206886,287.7305603027344,53565900
2023-03-03,289.47491316481114,293.9141999999953,288.96530687757166,293.6789855957031,60511500
2023-03-06,294.91379755285436,297.9125198668912,293.8162298962756,294.01220703125,56736300
2023-03-07,294.06123341389787,294.9824127073463,289.7983343272335,290.4059143066406,65955800
2023-03-08,290.8272701587182,292.45403280782995,288.975132322113,291.85626220703125,50876300
2023-03-09,292.356034581254,294.9529931979204,285.98619477194666,286.7995910644531,71456700
2023-03-10,286.9662364321143,288.45581845645546,281.62538745570544,282.7719421386719,98593600
2023-03-13,280.9882946903504,288.5732930286677,279.4791245363173,284.8689880371094,97123600
2023-03-14,288.4165004306945,291.9640058907072,287.5737361087998,291.41522216796875,73602500
2023-03-15,288.80856358255966,293.2772493516955,287.3679984394516,292.9440612792969,83631500
2023-03-16,292.0327082473355,301.02887644464795,291.2389304597185,300.6662902832031,98198100
2023-03-17,300.5780825063804,302.9594157617402,297.2951586443175,299.24530029296875,89923700
2023-03-20,298.62893759374526,300.6311608615665,296.4205793211497,300.3072814941406,56359500
2023-03-21,302.2408590990121,305.047913794127,300.72935198091506,304.596435546875,49757000
2023-03-22,304.5276555015175,309.4154987468772,300.28763082839566,300.4544677734375,75791900
2023-03-23,304.18420090621953,308.33589544993333,301.3280538352292,304.017333984375,74576000
2023-03-24,303.5953103540764,305.23438628802813,301.26917759155515,305.1362609863281,57195200
2023-03-27,305.8330587920121,306.9127064965641,302.1917301252153,303.0456237792969,50287400
2023-03-28,302.46658984758324,302.49603342767915,299.1294910219015,301.4360046386719,48585900
2023-03-29,305.1263392079897,307.55062645218385,304.3116838035691,306.9322814941406,53274300
2023-03-30,309.4057262969123,310.46575510812926,307.0207064008411,309.83758544921875,58354800
2023-03-31,310.06333534027965,315.2259960757609,309.7590750261057,314.99041748046875,62138100
2023-04-03,312.87044969165765,314.48993677708654,311.5454583712642,314.22491455078125,47126800
2023-04-04,314.66644646860476,315.67738236872356,311.9476935492251,313.1647644042969,45875400
2023-04-05,312.2127972814154,313.15502177624506,308.25738336194655,310.0731506347656,62795700
2023-04-06,308.4242120369294,312.6544425683742,307.0305093772387,312.1636962890625,46916500
2023-04-10,309.23889313719735,312.03615315052036,307.4525693445177,311.987060546875,45134700
2023-04-11,311.9477260723513,312.0066431747439,309.47437592996783,309.9847412109375,40113600
2023-04-12,311.937962530485,312.5268640380153,306.78512675695106,307.2464294433594,62813300
